hraun	r̥ ø yː n
íspinni	iː s pʰ ɪ nː ɪ
hæsi	h a iː s ɪ
digur	t ɪː ɣ ʏ r
leifar	l e iː v a r
tuska	tʰ ʏ s k a
hámundur	h a uː m ʏ n t ʏ r
jódís	j o uː t iː s
hefja	h ɛ v j a
blý	p l iː
virða	v ɪ r ð a
undarlega	ʏ n t a r l ɛː ɣ a
púrtvín	pʰ u r̥ t v iː n
þegja	θ e iː j a
markspyrna	m a r̥ k s p ɪ r t n a
aðferðafræði	a ð f ɛ r ð a f r a iː ð ɪ
gauti	k ø yː t ɪ
aumingi	ø yː m i ɲ c ɪ
eistland	e i s t l a n t
beltisdýr	p ɛ l̥ t ɪ s t iː r
holdvotur	h ɔ l t v ɔː t ʏ r
mínúta	m iː n uː t a
rosti	r ɔ s t ɪ
málning	m a u l n i ŋ k
gjósa	c o uː s a
hauskúpa	h ø yː s kʰ uː p a
mistilteinn	m ɪ s t ɪ l tʰ e i t n
flæmskur	f l a i m s k ʏ r
dufl	t ʏ p l
duld	t ʏ l t
lotukerfi	l ɔː t ʏ cʰ ɛ r v ɪ
gluggakarmur	k l ʏ kː a kʰ a r m ʏ r
ljóðlist	l j o u ð l ɪ s t
sjöfn	s j œ p n
æla	a iː l a
þunglamalegur	θ u ŋ k l aː m a l ɛː ɣ ʏ r
miðstig	m ɪ ð s t ɪː ɣ
heiti	h e iː t ɪ
kúnni	kʰ u nː ɪ
framræsla	f r a m r a i s t l a
felling	f ɛ t l i ŋ k
niðurlægjandi	n ɪː ð ʏ r l a iː j a n t ɪ
hafur	h aː v ʏ r
kæsa	cʰ a iː s a
fortíð	f ɔ r̥ tʰ iː ð
ellefu	ɛ t l ɛ v ʏ
reður	r ɛː ð ʏ r
flikki	f l ɪ h c ɪ
drjúgur	t r j uː ʏ r
hnussa	n̥ ʏ sː a
fölvi	f œ l v ɪ
heill	h e i t l
berja	p ɛ r j a
hlaði	l̥ aː ð ɪ
drangi	t r a u ɲ c ɪ
dægurlag	t a iː ɣ ʏ r l aː ɣ
fjarverufall	f j a r v ɛː r ʏ f a t l
korpa	kʰ ɔ r̥ p a
beygingardæmi	p e iː j i ŋ k a r t a iː m ɪ
bringubein	p r i ŋ k ʏ p e iː n
brú	p r uː
bikar	p ɪː k a r
þrisvar	θ r ɪː s v aː r
hugsun	h ʏ k s ʏ n
samfundur	s a m f ʏ n t ʏ r
olsen	o u l s ɛ nː
eta	ɛː t a
munnvatn	m ʏ nː v a h t n
blautur	p l ø yː t ʏ r
goti	k ɔː t ɪ
kantur	kʰ a n̥ t ʏ r
níska	n i s k a
laski	l a s c ɪ
svívirða	s v iː v ɪ r ð a
massi	m a sː ɪ
bekkjarfélagi	p ɛ h c a r f j ɛː l aː j ɪ
herra	h ɛ rː a
bátur	p a uː t ʏ r
scheving	s c ɛː v i ŋ
látbragðsleikur	l a uː t p r a ɣ ð s l e iː k ʏ r
skæni	s c a iː n ɪ
bót	p o uː t
stríð	s t r iː ð
hátign	h a uː tʰ ɪ k n
lunderni	l ʏ n t ɛ r t n ɪ
sexa	s ɛ k s a
biðukolla	p ɪː ð ʏ kʰ ɔ t l a
partí	pʰ a r̥ t i
hnúðkál	n̥ u ð kʰ a uː l
fulltrúi	f ʏ t l̥ tʰ r uː ɪ
pöntun	pʰ œ n̥ t ʏ n
panda	pʰ a n t a
lyfta	l ɪ f t a
hýsill	h iː s ɪ t l
þrasa	θ r aː s a
gaur	k ø yː r
tæki	tʰ a iː c ɪ
lystarstol	l ɪ s t a r s t ɔː l
her	h ɛː r
roðna	r ɔ ð n a
ísrael	iː s r aː ɛː l
slarkfær	s t l a r̥ k f a iː r
snjall	s t n j a t l
eplabaka	ɛ h p l a p aː k a
nýta	n iː t a
hótel	h o uː t ɛ l
merkúr	m ɛ r̥ kʰ uː r
skíða	s c iː ð a
es	ɛː s
hlemmur	l̥ ɛ mː ʏ r
pokabjörn	pʰ ɔː k a p j œ r t n
hyrnd	h ɪ r n t
fenómen	f ɛː n o uː m ɛː n
lækjasef	l a iː c a s ɛː v
ertni	ɛ r̥ t n ɪ
ull	ʏ lː
legkaka	l ɛ ɣ kʰ aː k a
nói	n o uː ɪ
geð	c ɛː ð
snilld	s t n ɪ l t
móðga	m o u ð k a
óttast	o u h t a s t
spöng	s p ø y ŋ k
mári	m a uː r ɪ
velta	v ɛ l̥ t a
ediksýra	ɛː t ɪ k s iː r a
félagshyggja	f j ɛː l a x s h ɪ cː a
stampur	s t a m̥ p ʏ r
mýrastör	m iː r a s t œː r
kenjóttur	cʰ ɛ n j o u h t ʏ r
hrís	r̥ iː s
víma	v iː m a
dvöl	t v œː l
mosaburkni	m ɔː s a p ʏ r̥ k n ɪ
skeið	s c e iː ð
lest	l ɛ s t
skunkur	s k u ŋ̊ k ʏ r
sýn	s iː n
vetni	v ɛ h t n ɪ
kvöld	kʰ v œ l t
ferjumaður	f ɛ r j ʏ m aː ð ʏ r
yfirlit	ɪː v ɪ r l ɪː t
garðyrkja	k a r ð ɪ r̥ c a
vögguvísa	v œ kː ʏ v iː s a
kaffibrauð	kʰ a fː ɪ p r ø yː ð
leyfi	l e iː v ɪ
mesópótamía	m ɛː s o uː pʰ o uː t a m iː j a
varta	v a r̥ t a
rápa	r a uː p a
fótur	f o uː t ʏ r
tapa	tʰ aː p a
leynd	l e i n t
kviða	kʰ v ɪː ð a
dugleysi	t ʏ ɣ l e iː s ɪ
vasatölva	v aː s a tʰ œ l v a
gangráður	k a u ŋ k r a uː ð ʏ r
nema	n ɛː m a
loki	l ɔː c ɪ
bassi	p a sː ɪ
mýrelfting	m iː r ɛ l̥ʷ t i ŋ k
gisti	c ɪ s t ɪ
gallalaus	k a t l a l ø yː s
uxi	ʏ k s ɪ
hræll	r̥ a i t l
skorpa	s k ɔ r̥ p a
hylla	h ɪ t l a
já	j a uː
geimskip	c e i m s c ɪː p
hreinsun	r̥ e i n s ʏ n
skriðuhnoðri	s k r ɪː ð ʏ n̥ ɔ ð r ɪ
stulta	s t ʏ l̥ t a
minn	m ɪ nː
greifingi	k r e iː v i ɲ c ɪ
áhöfn	a uː h œ p n
öryggisráð	œː r ɪ cː ɪ s r a uː ð
höfuðbúnaður	h œː v ʏ ð p uː n aː ð ʏ r
fjöltyngdur	f j œ l tʰ i ŋ t ʏ r
listmálari	l ɪ s t m a uː l a r ɪ
björgvin	p j œ r k v ɪ n
smali	s m aː l ɪ
stjarfi	s t j a r v ɪ
þari	θ aː r ɪ
nágranni	n a uː k r a nː ɪ
servíetta	s ɛ r v iː j ɛ h t a
kvíga	kʰ v iː ɣ a
tía	tʰ iː j a
slys	s t l ɪː s
umferð	ʏ m f ɛ r ð
sag	s aː ɣ
traktor	tʰ r a x t ɔ r
dans	t a n s
hlaðborð	l̥ a ð p ɔ r ð
reiðufé	r e iː ð ʏ f j ɛː
samþykkt	s a m θ ɪ x t
kristinn	kʰ r ɪ s t ɪ nː
sirkon	s ɪ r̥ k ɔː n
vaskur	v a s k ʏ r
útgáfa	uː t k a uː v a
nauða	n ø yː ð a
títra	tʰ iː t r a
stæði	s t a iː ð ɪ
veikleiki	v e iː k l e iː c ɪ
mannorð	m a nː ɔ r ð
farmur	f a r m ʏ r
kvabb	kʰ v a pː
tæma	tʰ a iː m a
hreindís	r̥ e i n t iː s
hnykkur	n̥ ɪ h k ʏ r
álftalaukur	a u l̥ t a l ø yː k ʏ r
skak	s k aː k
var	v aː r
jafna	j a p n a
sótt	s o u h t
litarefni	l ɪː t a r ɛ p n ɪ
bær	p a iː r
fiðrildi	f ɪ ð r ɪ l t ɪ
golf	k ɔ l v
hvalstöð	kʰ v a l s t œː ð
ró	r o uː
hefla	h ɛ p l a
síróp	s iː r o uː p
bæsa	p a iː s a
ritari	r ɪː t a r ɪ
leysibóla	l e iː s ɪ p o uː l a
gelda	c ɛ l t a
þolfall	θ ɔ l f a t l
útskýra	uː t s c iː r a
þing	θ i ŋ k
innræting	ɪ nː r a iː t i ŋ k
kræklingur	kʰ r a i h k l i ŋ k ʏ r
kanna	kʰ a nː a
smiðja	s m ɪ ð j a
skjól	s c o uː l
kvika	kʰ v ɪː k a
spánarkerfill	s p a uː n a r cʰ ɛ r v ɪ t l
sjóari	s j o uː aː r ɪ
glyrna	k l ɪ r t n a
jötunn	j œː tʰ ʏ nː
flórída	f l o uː r i t a
ending	ɛ n t i ŋ k
búretta	p uː r ɛ h t a
andri	a n t r ɪ
sjóveiki	s j o uː v e iː c ɪ
eplatré	ɛ h p l a t r j ɛː
ölkelduvatn	œ l cʰ ɛ l t ʏ v a h t n
sólon	s o uː l ɔ n
hávaðamaður	h a uː v aː ð a m aː ð ʏ r
ábóti	a uː p o uː t ɪ
smyrsl	s m ɪ r̥ s t l
mattur	m a h t ʏ r
hedda	h ɛ tː a
kvaran	kʰ v aː r a n
breti	p r ɛː t ɪ
míga	m iː ɣ a
ofan	ɔː v a n
frelsingi	f r ɛ l s i ɲ c ɪ
stefnuljós	s t ɛ p n ʏ l j o uː s
heildun	h e i l t ʏ n
vegir	v eː j i r
vernda	v ɛ r n t a
hálfnótuþögn	h a u l v n o uː t ʏ θ œ k n
notandi	n ɔː t a n t ɪ
afmæli	a v m a iː l ɪ
grænkál	k r a i n kʰ a uː l
klökkur	kʰ l œ h k ʏ r
snotur	s t n ɔː t ʏ r
þaðan	θ aː ð a n
tág	tʰ a uː
árni	a u r t n ɪ
tríósónata	tʰ r iː j o uː s o uː n aː t a
nýyrðasmíð	n iː ɪ r ð a s m iː ð
poka	pʰ ɔː k a
ritill	r ɪː t ɪ t l
heilaþvottur	h e iː l a θ v ɔ h t ʏ r
burnirót	p ʏ r t n ɪ r o uː t
einbjörg	e i n p j œ r k
náttúrulegur	n a u h t uː r ʏ l ɛ ɣ ʏ r
díli	t iː l ɪ
bráður	p r a uː ð ʏ r
innflytjandi	ɪ nː f l ɪː t j a n t ɪ
undrun	ʏ n t r ʏ n
bíldrusla	p i l t r ʏ s t l a
nýfæddur	n iː f a i tː ʏ r
ufsi	ʏ f s ɪ
nemi	n ɛː m ɪ
skurðstofa	s k ʏ r ð s t ɔː v a
diskó	t ɪ s k o uː
hattari	h a h t aː r ɪ
hnéskel	n̥ j ɛː s c ɛː l
organisti	ɔ r k a n ɪ s t ɪ
finnbogi	f ɪ n p ɔ j ɪ
ljón	l j o uː n
gedda	k ɛ tː a
smala	s m aː l a
fall	f a t l
stjórna	s t j o u r t n a
vínber	v i n p ɛː r
staðaratviksorð	s t aː ð a r aː t v ɪ k s ɔ r ð
þýðing	θ iː ð i ŋ k
verndun	v ɛ r n t ʏ n
frétt	f r j ɛ h t
stígur	s t iː ɣ ʏ r
slarkfenginn	s t l a r̥ k f e i ŋ k ɪ nː
liggja	l ɪ cː a
nothæfur	n ɔː t h a iː v ʏ r
dúkkuhús	t u h k ʏ h uː s
pönnukaka	pʰ œ nː ʏ kʰ aː k a
þágufall	θ a uː ʏ f a t l
sverfa	s v ɛ r v a
þeytari	θ e iː t a r ɪ
herfugl	h ɛː r f ʏ k l
armband	a r m p a n t
gá	k a uː
sekt	s ɛ x t
mjólka	m j o u l̥ k a
augntönn	ø y k n tʰ œ nː
kennaratyggjó	cʰ ɛ nː aː r a tʰ ɪ cː o uː
jarðsvín	j a r ð s v iː n
hreysi	r̥ e iː s ɪ
gró	k r o uː
hegri	h ɛ ɣ r ɪ
ýla	iː l a
orða	ɔ r ð a
veiðimaður	v e iː ð ɪ m aː ð ʏ r
for	f ɔː r
kvísl	kʰ v i s t l
kópur	kʰ o uː p ʏ r
geimfar	c e i m f aː r
gála	k a uː l a
ölva	œ l v a
gagnrýni	k a k n r iː n ɪ
blómkál	p l o u m kʰ a uː l
kinn	cʰ ɪ nː
mynda	m ɪ n t a
steinunn	s t e iː n ʏ nː
kennarasleikja	cʰ ɛ nː a r a s t l e iː c a
gagga	k a kː a
nös	n œː s
plógur	pʰ l o uː ʏ r
brennsla	p r ɛ n s t l a
jarðarber	j a r ð a r p ɛː r
fjallafinka	f j a t l a f i ŋ̊ k a
svínakjöt	s v iː n a cʰ œː t
hrekkja	r̥ ɛ h c a
boltaíþrótt	p ɔ l̥ t a iː θ r o u h t
margrét	m a r k r j ɛː t
byggja	p ɪ cː a
framkvæmd	f r a m kʰ v a i m t
þrældómur	θ r a i l t o uː m ʏ r
menning	m ɛ nː i ŋ k
hinn	h ɪ nː
umdæmi	ʏ m t a iː m ɪ
eðlilegur	ɛ ð l ɪ l ɛː ɣ ʏ r
sulta	s ʏ l̥ t a
kantmaður	kʰ a n̥ t m aː ð ʏ r
aðaltré	aː ð a l tʰ r j ɛː
hjalt	ç a l̥ t
petrína	p ɛː t r iː n a
fyrirgangur	f ɪː r ɪ r k a u ŋ k ʏ r
þukla	θ ʏ h k l a
tækisfall	t a iː k ɪ s f a t l
falur	f aː l ʏ r
kambur	kʰ a m p ʏ r
gervigras	c ɛ r v ɪ k r aː s
hnésbót	n̥ j ɛː s p o uː t
blunda	p l ʏ n t a
einstefnugata	e i n s t ɛ p n ʏ k aː t a
krossfari	kʰ r ɔ sː f aː r ɪ
risna	r ɪ s t n a
spýja	s p iː j a
dý	t iː
skelkur	s c ɛ l̥ k ʏ r
vetrarbraut	v ɛː t r a r p r ø yː t
tignarlegur	tʰ ɪ k n a r l ɛː ɣ ʏ r
korr	kʰ ɔ rː
eyland	e iː l a n t
húð	h uː ð
skála	s k a uː l a
kaffihús	kʰ a fː ɪ h uː s
notkun	n ɔː t k ʏ n
kok	kʰ ɔː k
saltsýra	s a l̥ t s iː r a
málmblanda	m a u l m p l a n t a
blússa	p l u sː a
misjafn	m ɪː s j a p n
alexander	aː l ɛ k s a n t ɛː r
bjóða	p j o uː ð a
tæra	tʰ a iː r a
aron	aː r ɔː n
steri	s t ɛː r ɪ
óreiða	o uː r e iː ð a
sortulyng	s ɔ r̥ t ʏ l i ŋ k
tær	tʰ a iː r
skolli	s k ɔ t l ɪ
kössóttur	kʰ œ sː o u h t ʏ r
saxland	s a x s l a n t
flass	f l a sː
buxnadragt	p ʏ x s n a t r a x t
gildi	c ɪ l t ɪ
stirfinn	s t ɪ r v ɪ nː
mögur	m œː ɣ ʏ r
synja	s ɪ n j a
úrferðarfall	u r̥ f ɛ r ð a r f a t l
bilun	p ɪː l ʏ n
pardus	pʰ a r t ʏ s
bryðja	p r ɪ ð j a
spá	s p a uː
fótasár	f o uː t a s a uː r
smurostur	s m ʏː r ɔ s t ʏ r
stell	s t ɛ t l
visk	v ɪ s k
gera	c ɛː r a
léttvatn	l j ɛ h t v a h t n
regnþykkni	r ɛ k n θ ɪ h k n ɪ
flærð	f l a i r ð
þannig	θ a nː ɪ ɣ
glitfífill	k l ɪː t f iː v ɪ t l
fjöldamorðingi	f j œ l t a m ɔ r ð i ŋ c ɪ
stimpill	s t ɪ m̥ p ɪ t l
járn	j a u t n
ruggustóll	r ʏ kː ʏ s t o u t l
leðja	l ɛ ð j a
veggur	v ɛ kː ʏ r
gumi	k ʏː m ɪ
hlymja	l̥ ɪ m j a
helvíti	h ɛ l v iː t ɪ
enginn	e i ŋ c ɪ nː
kýr	cʰ iː r
tíð	tʰ iː ð
aðalból	aː ð a l p o uː l
ket	cʰ ɛː t
rengla	r e i ŋ l a
nefnari	n ɛ p n aː r ɪ
tafla	tʰ a p l a
lauslæti	l ø yː s l a iː t ɪ
síld	s i l t
uppspuni	ʏ h p s p ʏː n ɪ
þrítyngdur	θ r iː tʰ i ŋ t ʏ r
heimskautsnótt	h e i m s k ø y t s n o u h t
lárus	l a uː r ʏ s
jarlsfrú	j a r t l s f r uː
gæruskinn	c a iː r ʏ s c ɪ nː
auka	ø yː k a
japanska	j aː pʰ a n s k a
vafagepill	v aː v a c ɛː p ɪ t l
hnoða	n̥ ɔː ð a
gáfa	k a uː v a
röskun	r œ s k ʏ n
hvítur	xʷ iː t ʏ r
sonardóttir	s ɔː n a r t o u h t ɪ r
dagsetning	t a x s ɛ h t n i ŋ k
bursta	p ʏ r̥ s t a
bakpoki	p aː k pʰ ɔː c ɪ
saltaður	s a l̥ t aː ð ʏ r
björk	p j œ r̥ k
rím	r iː m
flyksa	f l ɪ k s a
firring	f ɪ rː i ŋ k
elri	ɛ l r ɪ
axlabönd	a x s t l a p œ n t
klókur	kʰ l o uː k ʏ r
langa	l a u ŋ k a
eitilfruma	e iː t ɪ l f r ʏː m a
feykja	f e iː c a
járnsmiður	j a u r t n s m ɪː ð ʏ r
skíta	s c iː t a
hveitikím	kʰ v e iː t ɪ kʰ iː m
tágamura	tʰ a uː ɣ a m ʏː r a
óaðlaðandi	o uː a ð l aː ð a n t ɪ
samhengi	s a m h e i ɲ c ɪ
stórhertogi	s t o uː r h ɛ r̥ tʰ ɔ j ɪ
linditré	l ɪ n t ɪ tʰ r j ɛː
lífhimna	l i v h ɪ m n a
hefndarþorsti	h ɛ m t a r θ ɔ r̥ s t ɪ
valtýr	v a l tʰ iː r
hringur	r̥ i ŋ k ʏ r
kasheitur	k aː s h e iː t ʏ r
löggjafarvald	l œ ɣ c aː v a r v a l t
meistari	m e i s t aː r ɪ
borðtölva	p ɔ r ð tʰ œ l v a
ökutæki	œː k ʏ tʰ a iː c ɪ
ax	a k s
systursonur	s ɪ s t ʏ r̥ s ɔː n ʏ r
áróður	a uː r o uː ð ʏ r
bæra	p a iː r a
kápa	kʰ a uː p a
safír	s aː f iː r
spánverji	s p a u n v ɛ r j ɪ
hætta	h a i h t a
fyðill	f ɪː ð ɪ t l
vilja	v ɪ l j a
vinátta	v ɪː n a u h t a
fylgirit	f ɪ l c ɪ r ɪː t
þylja	θ ɪ l j a
bæta	p a iː t a
turn	tʰ ʏ r t n
indland	ɪ n t l a n t
fótleggur	f o uː t l ɛ kː ʏ r
þorvarðína	θ ɔ r v a r ð iː n a
sardinía	s a r t ɪ n iː j a
staur	s t ø yː r
friðmundur	f r ɪ ð m ʏ n t ʏ r
titrari	tʰ ɪː t r a r ɪ
kvaðratrót	kʰ v a ð r aː t r o uː t
úrvinnsla	u r v ɪ n s t l a
framrúða	f r a m r uː ð a
erítreskur	ɛː r iː tʰ r ɛ s k ʏ r
mannfræði	m a nː f r a iː ð ɪ
skammur	s k a mː ʏ r
garðasól	k a r ð a s o uː l
efna	ɛ p n a
heppni	h ɛ h p n ɪ
fljóð	f l j o uː ð
tregur	tʰ r ɛː ɣ ʏ r
sýnn	s i t n
hjálparsögn	ç a u l̥ p a r s œ k n
þumbari	θ ʏ m p a r ɪ
samfélag	s a m f j ɛː l aː ɣ
alvitur	a l v ɪː t ʏ r
hornafræði	h ɔ r t n a f r a iː ð ɪ
nafna	n a p n a
viðskeyti	v ɪ ð s c e iː t ɪ
ljóðskáld	l j o u ð s k a u l t
kaðall	kʰ aː ð a t l
stytta	s t ɪ h t a
neitun	n e iː t ʏ n
gljúfra	k l̥ j u v r a
hlið	l̥ ɪː ð
opna	ɔ h p n a
lungnakrabbamein	l u ŋ k n a kʰ r a pː a m e iː n
tigna	tʰ ɪ k n a
ánægður	a uː n a i ɣ ð ʏ r
þybbinn	θ ɪ pː ɪ nː
grassnákur	k r aː s s n a uː k ʏ r
sýking	s iː c i ŋ k
forlát	f ɔ r l a uː t
kæfa	cʰ a iː v a
eldiviður	ɛ l t ɪ v ɪː ð ʏ r
eingöngu	e i n k ø y ŋ k ʏ
leví	l ɛː v iː
eðla	ɛ ð l a
gimsteinn	c ɪ m s t e i t n
hefti	h ɛ f t ɪ
fluga	f l ʏː ɣ a
gætni	c a i h t n ɪ
balsamedik	p a l s aː m ɛː t i k
rokkur	r ɔ h k ʏ r
hjördís	ç œ r t iː s
okkar	ɔ h k ɐ r
metorð	m ɛː t ɔ r ð
egg	ɛ kː
selma	s ɛ l m a
duggönd	t ʏ kː œ n t
gustuk	k ʏ s t ʏ k
umkringja	ʏ m kʰ r i ɲ c a
ísis	iː s ɪ s
héðan	ç ɛː ð a n
rangla	r a u ŋ l a
rögnvaldína	r œ k n v a l t iː n a
jörgensen	j œ r k ɛ n s ɛː nː
reikistjarna	r e iː c ɪ s t j a r t n a
vætla	v a i h t l a
fréttastofa	f r j ɛ h t a s t ɔː v a
velkomandaminni	v ɛ l kʰ ɔː m a n t a m ɪ nː ɪ
lóga	l o uː a
skyssa	s c ɪ sː a
hrísgrjónavín	r̥ iː s k r j o uː n a v iː n
hólmganga	h o u l m k a u ŋ k a
sápa	s a uː p a
hreyfa	r̥ e iː v a
dádýr	t a uː t iː r
orðtak	ɔ r ð tʰ aː k
ergja	ɛ r c a
örgjörvi	œ r c œ r v ɪ
fælast	f a iː l a s t
spænskur	s p a i n s k ʏ r
smæra	s m a iː r a
jarðskjálfti	j a r ð s c a u l̥ t ɪ
fræði	f r a iː ð ɪ
næla	n a iː l a
drjúpa	t r j uː p a
borði	b ɔ r ð ɪ
sverrína	s v ɛ rː iː n a
kanill	kʰ aː n ɪ t l
þar	θ aː r
júgur	j uː ʏ r
eldpipar	ɛ l t p ɪː p a r
páskavika	pʰ a u s k a v ɪː k a
föggur	f œ kː ʏ r
grynna	k r ɪ nː a
umsókn	ʏ m s o u h k n
alin	aː l ɪ n
aðalkirkja	aː ð a l cʰ ɪ r̥ c a
hamla	h a m l a
ferilskrá	f ɛː r ɪ l s k r a uː
buna	p ʏː n a
skrúðganga	s k r u ð k a u ŋ k a
móða	m o uː ð a
hvatning	kʰ v a h t n i ŋ k
punda	pʰ ʏ n t a
kjölfar	cʰ œ l f aː r
ríkja	r iː c a
buxnavasi	p ʏ k s n a v aː s ɪ
jósefína	j o uː s ɛː f iː n a
skjóða	s c o uː ð a
erfa	ɛ r v a
lærleggur	l a i r l ɛ kː ʏ r
sýkill	s iː c ɪ t l
styrja	s t ɪ r j a
eipa	e iː p a
reipi	r e iː p ɪ
ríkisborgari	r iː c ɪ s p ɔ r k a r ɪ
sekta	s ɛ x t a
hegðun	h ɛ ɣ ð ʏ n
anddyri	a n t t ɪː r ɪ
mold	m ɔ l t
geislamaðra	c e i s t l a m a ð r a
þurrka	θ ʏ r̥ k a
vanalega	v aː n a l ɛː ɣ a
soð	s ɔː ð
legging	l ɛ cː i ŋ k
granatepli	k r aː n aː t ɛ h p l ɪ
hvelatengsl	xʷ ɛː l a tʰ e i ŋ s t l
bókaútgáfa	p o uː k a uː t k a uː v a
salt	s a l̥ t
tara	tʰ aː r a
feluleikur	f ɛː l ʏ l e iː k ʏ r
harma	h a r m a
tísta	tʰ i s t a
sinnuma	s ɪ nː ʏ m a
mosalyng	m ɔː s a l i ŋ k
bílaleiga	p iː l a l e iː ɣ a
árna	a u r t n a
öskur	œ s k ʏ r
systir	s ɪ s t ɪ r
evklíðskur	ɛ v kʰ l i ð s k ʏ r
arður	a r ð ʏ r
fölna	f œ l n a
dólgur	t o u l k ʏ r
rýr	r iː r
fjórðungur	f j o u r ð u ŋ k ʏ r
jaxl	j a k s t l
brók	p r o uː k
niðji	n ɪ ð j ɪ
fjarvera	f j a r v ɛː r a
glerungur	k l ɛː r u ŋ k ʏ r
hrópa	r̥ o uː p a
aðaltenging	aː ð a l tʰ e i ɲ c i ŋ k
kringja	kʰ r i ɲ c a
stjórnvölur	s t j o u r t n v œː l ʏ r
greypa	k r e iː p a
gervigígur	c ɛ r v ɪ c iː ɣ ʏ r
soldill	s ɔ l t ɪ t l
könguló	kʰ ø y ŋ k ʏ l o uː
vafsúra	v a v s uː r a
hagl	h a k l
grameðla	k r aː m ɛ ð l a
margföldun	m a r k f œ l t ʏ n
mylla	m ɪ lː a
vasaþjófur	v aː s a θ j o uː v ʏ r
aðalatriði	aː ð a l aː t r ɪː ð ɪ
djarfur	t j a r v ʏ r
bogi	p ɔː j ɪ
mæri	m a iː r ɪ
ruddalegur	r ʏ tː a l ɛː ɣ ʏ r
sérhljóð	s j ɛː r l̥ j o uː ð
villtur	v ɪ l̥ t ʏ r
gubba	k ʏ pː a
frónskur	f r o u n s k ʏ r
spinna	s p ɪ nː a
kjúka	cʰ uː k a
bylja	p ɪ l j a
álft	a u l f t
önd	œ n t
fita	f ɪː t a
hrafn	r̥ a p n
amerískur	aː m ɛː r i s k ʏ r
hárgreiðsla	h a u r k r e i ð s t l a
aþeningur	aː θ ɛː n i ŋ k ʏ r
hátterni	h a u h t ɛ r t n ɪ
brottfall	p r ɔ h t f a t l
öryggisbelti	œː r ɪ cː ɪ s p ɛ l̥ t ɪ
köngull	kʰ ø y ŋ k ʏ t l
sporðdreki	s p ɔ r ð t r ɛː c ɪ
söðull	s œː ð ʏ t l
málvísindi	m a u l v iː s ɪ n t ɪ
hunangsfluga	h ʏː n a u ŋ k s f l ʏː ɣ a
folald	f ɔː l a l t
prakt	pʰ r a x t
forskeyti	f ɔ r̥ s c e iː t ɪ
argur	a r k ʏ r
kvikur	kʰ v ɪː k ʏ r
filma	f ɪ l m a
talsmaður	tʰ a l s m aː ð ʏ r
við	v ɪ ð
haus	h ø yː s
föndur	f œ n t ʏ r
hægðatregða	h a i ɣ ð a tʰ r ɛ ɣ ð a
gísl	c i s t l
asni	a s t n ɪ
sveppafræði	s v ɛ h p a f r a iː ð ɪ
liþín	l ɪː θ iː n
barón	p aː r o uː n
lunti	l ʏ n̥ t ɪ
ofbirta	ɔ v p ɪ r̥ t a
sif	s ɪː v
mótetta	m o uː tʰ ɛ h t a
stía	s t iː j a
bavíani	p aː v iː aː n ɪ
kúka	kʰ uː k a
höfn	h œ p n
almennilegur	a l m ɛ nː ɪ l ɛː ɣ ʏ r
án	a u n
grunnur	k r ʏ nː ʏ r
fógeti	f o uː c ɛː t ɪ
herramaður	h ɛ rː a m aː ð ʏ r
þúfa	θ uː v a
angi	a u ɲ c ɪ
fjallafura	f j a t l a f ʏː r a
bylting	p ɪ l̥ t i ŋ k
hvalaskoðun	kʰ v aː l a s k ɔː ð ʏ n
skilningur	s c ɪ l n i ŋ k ʏ r
hérna	ç ɛ r t n a
frænka	f r a i n k a
hneigja	n̥ e iː j a
held	h ɛ l t
erkiengill	ɛ r̥ c ɪ e i ɲ c ɪ t l
magi	m aː j ɪ
spurnarfornafn	s p ʏ r t n a r f ɔ r n a p n
máltækni	m a u l t a i h k n ɪ
sími	s iː m ɪ
tætla	tʰ a i h t l a
skriðlíngresi	s k r ɪ ð l i n k r ɛː s ɪ
okfruma	ɔː k f r ʏː m a
endurræsa	ɛ n t ʏ r r a iː s a
tregi	tʰ r e iː j ɪ
lugt	l ʏ x t
skilja	s c ɪ l j a
pipar	pʰ ɪː p a r
kjarkmikill	cʰ a r̥ k m ɪː c ɪ t l
fitna	f ɪ h t n a
hjakka	ç a h k a
tyrkneska	tʰ ɪ r̥ k n ɛ s k a
nýlega	n iː l ɛː ɣ a
friggjargras	f r ɪ cː a r k r aː s
teskeið	tʰ ɛː s k e iː ð
aðgát	a ð k a uː t
ásýnd	a uː s i n t
samhaldssamur	s a m h a l t s s aː m ʏ r
tal	tʰ aː l
hnellinn	n̥ ɛ lː ɪ nː
hrjóta	r̥ j o uː t a
hluttekning	l̥ ʏː t t ɛ h k n i ŋ k
hrímtittlingur	r̥ i m tʰ ɪ h t l i ŋ k ʏ r
snerta	s n ɛ r̥ t a
jóð	j o uː ð
gyðja	c ɪ ð j a
gúrkutíð	k u r̥ k ʏ tʰ iː ð
þrenningarmaðra	θ r ɛ nː i ŋ k a r m a ð r a
reynsla	r e i n s t l a
fundur	f ʏ n t ʏ r
norska	n ɔ r̥ s k a
láki	l a uː c ɪ
kristþyrnir	kʰ r ɪ s t θ ɪ r t n ɪ r
kyrrð	cʰ ɪ r ð
indverskur	ɪ n t v ɛ r̥ s k ʏ r
janúar	j aː n uː aː r
stoppa	s t ɔ h p a
hæra	h a iː r a
skárri	s k a u rː ɪ
bíta	p iː t a
munur	m ʏː n ʏ r
