मेहमानदारी	m eː ʱ m ɑː n d̪ ɑː ɾ iː
झूठो	d ʒ ʱ uː ʈʰ o
सुग्गा	s ʊ ɡ ɡ ɑː
लंबू	l ə m b uː
ष़	ɭ ə
चौथा	t͡ʃ ɔː t̪ʰ ɑː
शिद्दत	ʃ ɪ d̪ d̪ ə t̪
अमानत	ə m ɑː n ə t̪
कमेटी	k ə m eː ʈ iː
औसतन	ɔː s t̪ ə n
ग़लत	ɡ ə l ə t̪
तरकारी	t̪ ə ɾ k ɑː ɾ iː
शोध	ʃ oː d̪ ʱ
दंत्य	d̪ ə n t̪ j
यूँ	j ũː
पछत्तर	p ə t͡ʃʰ ə t̪ t̪ ə ɾ
पुट	p ʊ ʈ
वे	ʋ eː
हुआ	ɦ ʊ ɑː
फ़िलिस्तीनी	f ɪ l ɪ s t̪ iː n iː
तजुर्बा	t̪ ə d͡ʒ ʊ ɾ b ɑː
ख़राश	kʰ ə ɾ ɑː ʃ
सामग्री	s ɑː m ə ɡ ɾ iː
झक्कड़	d͡ʒ ʱ ə k k ə ɽ
जावा	d͡ʒ ɑː ʋ ɑː
घोषित	ɡ ʱ oː ʃ ɪ t̪
भाप	b ʱ ɑː p
नासरत	n ɑː s ə ɾ ə t̪
नहान	n ə ɦ ɑː n
पर्याय	p ə ɾ j ɑː j
राष्ट्रीय	ɾ ɑː ʃ ʈ ɾ iː j
झोंकना	d͡ʒ ʱ oː ŋ k n ɑː
भगनासा	b ʱ ə ɡ n ɑː s ɑː
खाड़ी	kʰ ɑː ɽ iː
भाषण	b ʱ ɑː ʃ ə n
स्वजन	s ʋ ə d͡ʒ ə n
शरणागत	ʃ ə ɾ n ɑː ɡ ə t̪
ख़िलाफ़	kʰ ɪ l ɑː f
प्याज	p j ɑː d͡ʒ
दुस्साहस	d̪ ʊ s s ɑː ɦ ə s
जाल	d͡ʒ ɑː l
अभियोजक	ə b ʱ iː j oː d͡ʒ ə k
नान	n ɑː n
किए	k ɪ eː
आसरा	ɑː s ɾ ɑː
सहन	s ə ʱ n
शिव	ʃ ɪ ʋ
महज़	m ɛː ʱ z
पकड़	p ə k ə ɽ
तब	t̪ ə b
टर्मिनल	ʈ ə ɾ m ɪ n ə l
नयी	n ə j iː
हेक्टेयर	ɦ eː k ʈ eː j ə ɾ
चोर	t͡ʃ oː ɾ
कासा	k ɑː s ɑː
ओडिशा	oː ɖ ɪ ʃ ɑː
अश्वमेध	ə ʃ ʋ ə m eː d̪ ʱ
ऊपर	uː p ə ɾ
सप्तक	s ə p t̪ ə k
जाम	d͡ʒ ɑː m
संपत्ति	s ə m p ə t̪ t̪ iː
मगर	m ə ɡ ə ɾ
परवाज़	p ə ɾ ʋ ɑː z
प्रधानाध्यापक	p ɾ ə d̪ ʱ ɑː n ɑː d̪ ʱ j ɑː p ə k
नुस्ख़ा	n ʊ s x ɑː
ग़रीबी	ɣ ə ɾ iː b iː
मूत्रमार्ग	m uː t̪ ɾ ə m ɑː ɾ ɡ
मुख्य	m ʊ kʰ j ə
फ़ोटो	f oː ʈ oː
पादरी	p ɑː d̪ ɾ iː
दस्यु	d̪ ə s j uː
सज़ा	s ə z ɑː
खंडशः	kʰ ə n ɖ ʃ əʰ
वकालत	ʋ ə k ɑː l ə t̪
नियमित	n iː j ə m ɪ t̪
वफ़ादार	ʋ ə f ɑː d̪ ɑː ɾ
कवित्त	k ə ʋ ɪ t̪ t̪
राशिफल	ɾ ɑː ʃ ɪ pʰ ə l
फफोला	pʰ ə pʰ oː l ɑː
पारसेक	p ɑː ɾ s eː k
भैंसा	b ʱ ɛ̃ː s ɑː
तौहीन	t̪ ɔː ɦ iː n
क़ायम	q ɑː j ə m
अनुरूप	ə n ʊ ɾ uː p
भय	b ʱ ɛː
ताजिकिस्तान	t̪ ɑː d͡ʒ ɪ k ɪ s t̪ ɑː n
वर्णविपर्यास	ʋ ə ɾ n ə ʋ ɪ p ə ɾ j ɑː s
बचत	b ə t͡ʃ ə t̪
उलूक	ʊ l uː k
मांसल	m ɑː n s ə l
ट्रॅक्टर	ʈ ɾ æː k ʈ ə ɾ
आशय	ɑː ʃ ə j
बौना	b ɔː n ɑː
जेठानी	d͡ʒ eː ʈʰ ɑː n iː
थकान	t̪ʰ ə k ɑː n
पसार	p ə s ɑː ɾ
तान	t̪ ɑː n
अचंभा	ə t͡ʃ ə m b ʱ ɑː
ताज	t̪ ɑː d͡ʒ
आक्रामक	ɑː k ɾ ɑː m ə k
मिसिसॉगा	m ɪ s ɪ s ɔː ɡ ɑː
स्वायत्तता	s ʋ ɑː j ə t̪ t̪ t̪ ɑː
दुनाली	d̪ ʊ n ɑː l iː
सरकंडा	s ə ɾ k ə n ɖ ɑː
हवाला	ɦ ə ʋ ɑː l ɑː
चूची	t͡ʃ uː t͡ʃ iː
तड़पना	t̪ ə ɽ ə p n ɑː
चंकट	t͡ʃ ə ŋ k ə ʈ
अम्माँ	ə m m ɑ̃ː
तुर्किस्तान	t̪ ʊ ɾ k ɪ s t̪ ɑː n
मौसीक़ी	m ɔː s iː q iː
मनुज	m ə n ʊ d͡ʒ
ज़मानत	z ə m ɑː n ə t̪
मुखड़ा	m ʊ kʰ ɽ ɑː
पिज़्ज़ा	p ɪ z z ɑː
तरीक़ा	t̪ ə ɾ iː k ɑː
प्रियवर	p ɾ iː j ə ʋ ə ɾ
रोज़ाना	ɾ oː z ɑː n ɑː
प्राथमिक	p r aː t̪ʰ m ɪ k
शीघ्रता	ʃ iː ɡ ʱ ɾ ə t̪ ɑː
कन्नड़	k ə n n ə ɽ ə
हँसाना	ɦ ə̃ s ɑː n ɑː
क्षेत्राधिकार	k ʃ eː t̪ ɾ ɑː d̪ ʱ ɪ k ɑː ɾ
फ्रांस	pʰ ɾ ɑː n s
कंपन	k ə m p ə n
नेत्रिका	n eː t̪ ɾ ɪ k ɑː
तलक	t̪ ə l ə k
वितर्क	ʋ ɪ t̪ ə ɾ k
लायक़	l ɑː j ə k
आयुर्विज्ञान	ɑː j ʊ ɾ ʋ ɪ ɡ j ɑː n
चंडीगढ़	t͡ʃ ə n ɖ iː ɡ ə ɽ ʱ
ख़त्म	x ə t̪ m
भ्राता	b ʱ ɾ ɑː t̪ ɑː
अन्यथा	ə n j ə t̪ʰ ɑː
भावना	b ʱ ɑː ʋ n ɑː
कामवाली	k ɑː m ʋ ɑː l iː
रसोई	ɾ ə s oː iː
काटना	k ɑː ʈ n ɑː
ननद	n ə n ə d̪
आधिक	ɑː d̪ ʱ ɪ k
पंचायती	p ə ɲ t͡ʃ ɑː j ə t̪ iː
अभिरुचि	ə b ʱ ɪ ɾ ʊ t͡ʃ iː
आयु	ɑː j uː
प्रासंगिकता	p ɾ ɑː s ə ŋ ɡ ɪ k t̪ ɑː
साझेदारी	s ɑː d͡ʒ ʱ eː d̪ ɑː ɾ iː
धर्मस्थल	d̪ ʱ ə ɾ m s t̪ʰ ə l
लगना	l ə ɡ n ɑː
विपन्नता	ʋ ɪ p ə n n t̪ ɑː
साहिब	s ɑː ɦ ə b
सवा	s ə ʋ ɑː
पहला	p ɛː ʱ l ɑː
पटरी	p ə ʈ ɾ iː
क़िल्लत	k ɪ l l ə t̪
उनींदा	ʊ n iː n d̪ ɑː
सहजात	s ɛː ʱ d͡ʒ ɑː t̪
मौला	m ɔː l ɑː
तानना	t̪ ɑː n n ɑː
वायदा	ʋ ɑː j d̪ ɑː
परिक्रमा	p ə ɾ ɪ k ɾ ə m ɑː
इस्तांबुल	ɪ s t̪ ɑː n b ʊ l
लाइम	l ɑː ɪ m
बुज़ुर्ग	b ʊ z ʊ ɾ ɡ
वह	ʋ ə ɦ ə
यद्यपि	j ə d̪ j ə p iː
क़ाज़ी	q ɑː z iː
पुतना	p ʊ t̪ n ɑː
नाहर	n ɑː ɦ ə ɾ
योग	j oː ɡ
सूआ	s uː ɑː
विविधता	ʋ ɪ ʋ ɪ d̪ ʱ t̪ ɑː
अंतर्राष्ट्रीय	ə n t̪ ə ɾ ɾ ɑː ʃ ʈ ɾ iː j
लौआ	l ɔː ɑː
असहमति	ə s ɛː ʱ m ə t̪ iː
अड़तालीस	ə ɽ t̪ ɑː l iː s
अधिलाभ	ə d̪ ʱ ɪ l ɑː b ʱ
गतिकी	ɡ ə t̪ ɪ k iː
वर्मा	ʋ ə ɾ m ɑː
नारी	n ɑː ɾ iː
रोड़ा	ɾ oː ɽ ɑː
तलवा	t̪ ə l ʋ ɑː
जौहर	d͡ʒ ɔː ɦ ə ɾ
अजमेर	ə d͡ʒ m eː ɾ
सर्वाधिक	s ə ɾ ʋ ɑː d̪ ʱ ɪ k
दौर	d̪ ɔː ɾ
शिशुशाला	ʃ ɪ ʃ ʊ ʃ ɑː l ɑː
सरंजाम	s ə ɾ ə ɲ d͡ʒ ɑː m
चौरानवे	t͡ʃ ɔː ɾ ɑː n ʋ eː
डेनमार्क	ɖ eː n m ɑː ɾ k
असहिष्णु	ə s ə ɦ ɪ ʃ n uː
हालत	ɦ ɑː l ə t̪
औक़ात	ɔː q ɑː t̪
अनार	ə n ɑː ɾ
आसाम	ɑː s ɑː m
विडूर	ʋ ɪ ɖ uː ɾ
पूँछ	p ũː t͡ʃʰ
सामान्यतः	s ɑː m ɑː n j ə t̪ əʰ
ख़ून	x uː n
आकस्मिक	ɑː k ə s m ɪ k
लाख	l ɑː kʰ
सलवार	s ə l ʋ ɑː ɾ
एटीएम	eː ʈ iː eː m
पिंजड़ा	p ɪ ɲ d͡ʒ ɽ ɑː
प्राप्ति	p ɾ ɑː p t̪ iː
रौज़न	ɾ ɔː z ə n
बाटना	b ɑː ʈ n ɑː
कर्म	k ə ɾ m
पूर्णकालिक	p uː ɾ n ə k ɑː l ɪ k
मंडप	m ə n ɖ ə p
ब्रूनेई	b ɾ uː n eː iː
नगाड़ा	n ə ɡ ɑː ɽ ɑː
बहुवचन	b ə ɦ ʊ ʋ ə t͡ʃ ə n
क़ाज़ी	k ɑː z iː
अंगहीन	ə ŋ ɡ ʱ iː n
धन्य	d̪ ʱ ə n j ə
सुभानअल्लाह	s ʊ b ʱ ɑː n ‿ ə l l ɑː ʱ
फ़ुर्सत	f ʊ ɾ s ə t̪
अमानती	ə m ɑː n ə t̪ iː
नज्द	n ə d͡ʒ d̪
असंगत	ə s ə ŋ ɡ ə t̪
तक़रीबन	t̪ ə q ɾ iː b ə n
मथुरा	m ə t̪ʰ ʊ ɾ ɑː
उत्तर	ʊ t̪ t̪ ə ɾ
अचर	ə t͡ʃ ə ɾ
किरायेदार	k ɪ ɾ ɑː j eː d̪ ɑː ɾ
काना	k ɑː n ɑː
मनसूब	m ə n s uː b
हेज़लनट	ɦ eː z ə l n ə ʈ
मनोबल	m ə n oː b ə l
खुर	kʰ ʊ ɾ
ख़राब	kʰ ə ɾ ɑː b
लगे	l ə ɡ eː
पन्द्रह	p ə n d̪ ɾ ə ʱ
दक्षिणा	d̪ ə k ʃ ɪ n ɑː
लेनिनवाद	l eː n ɪ n ʋ ɑː d̪
कहानीकार	k ə ɦ ɑː n iː k ɑː ɾ
ख़रीद	kʰ ə ɾ iː d̪
लोकसभा	l oː k ə s b ʱ ɑː
लुत्फ़	l ʊ t̪ f
सौर	s ɔː ɾ
अतः	ə t̪ əʰ
पूरी	p uː ɾ iː
लेखाचित्र	l eː kʰ ɑː t͡ʃ ɪ t̪ ɾ
हिन्दी	ɦ ɪ n d̪ iː
पहिया	p ə ɦ iː j ɑː
नमस्कार	n ə m ə ʃ k ɑː ɾ
धारित	d̪ ʱ ɑː ɾ ɪ t̪
कुंडली	k ʊ n ɖ l iː
आगाही	ɑː ɡ ɑː ɦ iː
स्कॉट्स	s k ɔː ʈ s
ताम्र	t̪ ɑː m ɾ
कृतज्ञ	k ɾ ɪ t̪ ə ɡ j
सम्यक्	s ə m j ə k
सूरिया	s uː ɾ iː j ɑː
घनत्व	ɡ ʱ ə n ə t̪ ʋ
किफ़ायती	k ɪ f ɑː j ə t̪ iː
बमवर्षक	b ə m ʋ ə ɾ ʃ ə k
मूर्धन्य	m uː ɾ d̪ ʱ ə n j
फट	pʰ ə ʈ
चलचित्रण	t͡ʃ ə l t͡ʃ ɪ t̪ ɾ ə n
सपूत	s ə p uː t̪
तहरी	t̪ ɛː ʱ ɾ iː
अग्निशस्त्र	ə ɡ n iː ʃ ə s t̪ ɾ
भ्रूणीय	b ʱ ɾ uː n iː j
अविलंब	ə ʋ ɪ l ə m b
देव	d̪ eː ʋ
अट्ठाईस	ə ʈ ʈʰ ɑː iː s
ऋणदाताओ	ɾ ɪ n d̪ ɑː t̪ ɑː oː
दबोचना	d̪ ə b oː t͡ʃ n ɑː
प्याऊ	p j ɑː uː
हैदराबाद	ɦ ɛː d̪ ɾ ɑː b ɑː d̪
किसानी	k ɪ s ɑː n iː
समझना	s ə m ə d͡ʒ ʱ n ɑː
विपक्षी	ʋ ɪ p ə k ʃ iː
भावनगर	b ʱ ɑː ʋ n ə ɡ ə ɾ
सहयोग	s ə ʱ j oː ɡ
क़तरा	k ə t̪ ɾ ɑː
जीजी	d͡ʒ iː d͡ʒ iː
गाँडू	ɡ ɑ̃ː ɖ uː
बेबाक़	b eː b ɑː q
मिश्रधातु	m ɪ ʃ ɾ ə d̪ ʱ ɑː t̪ uː
यथार्थ	j ə t̪ʰ ɑː ɾ t̪ʰ
आशिष	ɑː ʃ ɪ ʃ
बर्फ़ी	b ə ɾ f iː
रमना	ɾ ə m n ɑː
पहले	p ɛː ʱ l eː
ऊटपटांग	uː ʈ ə p ʈ ɑː ŋ ɡ
अंतर्जातीय	ə n t̪ ə ɾ d͡ʒ ɑː t̪ iː j
जीतना	d͡ʒ iː t̪ n ɑː
सिफ़ारतख़ाना	s ɪ f ɑː ɾ ə t̪ x ɑː n ɑː
पोतना	p oː t̪ n ɑː
अर्धसाप्ताहिक	ə ɾ d̪ ʱ s ɑː p t̪ ɑː ɦ ɪ k
हज़ारहा	ɦ ə z ɑː ɾ ɦ ɑː
दलबदलू	d̪ ə l b ə d̪ l uː
तंदुरुस्ती	t̪ ə n d̪ ʊ ɾ ʊ s t̪ iː
संसार	s ə n s ɑː ɾ
सिरा	s ɪ ɾ ɑː
आवेदनकर्ता	ɑː ʋ eː d̪ ə n k ə ɾ t̪ ɑː
मंगवाना	m ə ŋ ɡ ʋ ɑː n ɑː
वानर	ʋ ɑː n ə ɾ
उबरना	ʊ b ə ɾ n ɑː
चॉकलेट	t͡ʃ ɔː k l eː ʈ
कज़ाख़स्तान	k ə z ɑː x ə s t̪ ɑː n
शुक्राणु	ʃ ʊ k ɾ ɑː n uː
गगनचुंबी	ɡ ə ɡ ə n t͡ʃ ʊ m b iː
स्वर्णमंदिर	s ʋ ə ɾ n m ə n d̪ ɪ ɾ
झनझन	d͡ʒ ʱ ə n d͡ʒ ʱ ə n
विकास	ʋ ɪ k ɑː s
पशु	p ə ʃ uː
यूनानी	j uː n ɑː n iː
सलाख	s ə l ɑː kʰ
रोज़ी	ɾ oː z iː
क़व्वाली	q ə ʋ ʋ ɑː l iː
ककड़ी	k ə k ɽ iː
भेदभाव	b ʱ eː d̪ b ʱ ɑː ʋ
अम्लपित्त	ə m l p ɪ t̪ t̪
जन्मना	d͡ʒ ə n m n ɑː
पर्व	p ə ɾ ʋ
विनिवेश	ʋ ɪ n ɪ ʋ eː ʃ
आंदोलन	ɑː n d̪ oː l ə n
लिथुआनिया	l i t̪ʰ u aː n i j aː
निवृत्त	n ɪ ʋ ɾ ɪ t̪ t̪
घूम	ɡ ʱ uː m
तल्ख़ी	t̪ ə l kʰ iː
पहनावा	p ɛː ʱ n ɑː ʋ ɑː
भिखारी	b ʱ ɪ kʰ ɑː ɾ iː
पाथना	p ɑː t̪ʰ n ɑː
बहुसंख्या	b ə ɦ ʊ s ə ŋ kʰ j ɑː
अनियंत्रित	ə n iː j ə n t̪ ɾ ɪ t̪
पहुँचना	p ə ɦ ʊ̃ t͡ʃ n ɑː
व्यय	ʋ j ə j
कुल्हड़	k ʊ l ɦ ə ɽ
क़ातिलाना	k ɑː t̪ ɪ l ɑː n ɑː
लिखना	l ɪ kʰ n ɑː
इनका	ɪ n k ɑː
मुरीद	m ʊ ɾ iː d̪
क्योटो	k j oː ʈ oː
क्रुद्ध	k ɾ ʊ d̪ d̪ ʱ
गहरा	ɡ ɛː ʱ ɾ ɑː
आपत्ति	ɑː p ə t̪ t̪ iː
गुआम	ɡ ʊ ɑː m
प्यास	p j ɑː s
बाल्यावस्था	b ɑː l j ɑː ʋ ə s t̪ʰ ɑː
प्रत्यर्पण	p ɾ ə t̪ j ə ɾ p ə n
पीलापन	p iː l ɑː p ə n
ख़ुशामद	kʰ ʊ ʃ ɑː m ə d̪
फिल्म	pʰ ɪ l m
पहनना	p ɛː ʱ n n ɑː
छूना	t͡ʃʰ uː n ɑː
शिकारा	ʃ ɪ k ɑː ɾ ɑː
आदमी	ɑː d̪ m iː
वेग	ʋ eː ɡ
मक़बरा	m ə k b ə ɾ ɑː
कपूर	k ə p uː ɾ
क़िस्त	k ɪ s t̪
मग़ज़	m ə ɡ ə z
अरुचि	ə ɾ ʊ t͡ʃ iː
संग्रह	s ə ŋ ɡ ɾ ə ʱ
विशेषता	ʋ ɪ ʃ eː ʃ t̪ ɑː
उपन्यास	ʊ p ə n j ɑː s
आगज़नी	aː ɡ z ə n iː
चेतना	t͡ʃ eː t̪ ə n ɑː
इकलौता	ɪ k l ɔː t̪ ɑː
पीना	p iː n̪ ɑː
मुरझाना	m ʊ ɾ d͡ʒ ʱ ɑː n ɑː
विकार	ʋ ɪ k ɑː ɾ
सलाम	s ə l ɑː m
छियानवे	t͡ʃʰ iː j ɑː n ʋ eː
दोस्त	d̪ oː s t̪
अठारह	ə ʈʰ ɑː ɾ ə ʱ
कारक	k ɑː ɾ ə k
एकांत	eː k ɑː n t̪
भूचाल	b ʱ uː t͡ʃ ɑː l
मुंशी	m ʊ n ʃ iː
मुर्ग़ी	m ʊ ɾ ɣ iː
आग्रह	ɑː ɡ ɾ ə ʱ
कचरा	k ə t͡ʃ ɾ ɑː
अक़्ल	ə k l
जुन्हाई	d͡ʒ ʊ n ɦ ɑː iː
हिमाद्रि	ɦ ɪ m ɑː d̪ ɾ iː
बखान	b ə kʰ ɑː n
गौशाला	ɡ ɔː ʃ ɑː l ɑː
ब्यौरा	b j ɔː ɾ ɑː
अंगूर	ə ŋ ɡ uː ɾ
घूसख़ोरी	ɡ ʱ uː s x oː ɾ iː
एहतजाज	eː ʱ t̪ ə d͡ʒ ɑː d͡ʒ
पैदावार	p ɛː d̪ ɑː ʋ ɑː ɾ
विचारधारा	ʋ ɪ t͡ʃ ɑː ɾ d̪ ʱ ɑː ɾ ɑː
उठना	ʊ ʈʰ n ɑː
मंदी	m ə n d̪ iː
भौमिकी	b ʱ ɔː m ɪ k iː
शर्करा	ʃ ə ɾ k ə ɾ ɑː
काला	k ɑː l ɑː
आख़िरी	ɑː x ɪ ɾ iː
भरोसेमंद	b ʱ ə ɾ oː s eː m ə n d̪
बब्बर	b ə b b ə ɾ
इरादा	ɪ ɾ ɑː d̪ ɑː
उनचास	ʊ n t͡ʃ ɑː s
मजमा	m ə d͡ʒ m ɑː
वित्त	ʋ ɪ t̪ t̪
मूर्खतापूर्ण	m uː ɾ kʰ t̪ ɑː p uː ɾ n
हथियार	ɦ ə t̪ʰ iː j ɑː ɾ
धोना	d̪ ʱ oː n̪ ɑː
आदरपूर्वक	ɑː d̪ ə ɾ p uː ɾ ʋ ə k
पाक	p ɑː k
दिल्ली	d̪ ɪ l l iː
वर्दीधारी	ʋ ə ɾ d̪ iː d̪ ʱ ɑː ɾ iː
परख	p ə ɾ ə kʰ
महक	m eː ɦ eː k
पिरमिड	p ɪ ɾ m ɪ ɖ
मेघालय	m eː ɡ ʱ ɑː l ə j
ग़ैरमौजूदगी	ɡ ɛː ɾ m ɔː d͡ʒ uː d̪ ɡ iː
कन्नौज	k ə n n ɔː d͡ʒ
त्यों	t̪ j õː
लुग़ात	l ʊ ɣ ɑː t̪
बेवक़ूफ़ी	b eː ʋ k uː f iː
सिर	s ɪ ɾ
प्रभावी	p ɾ ə b ʱ ɑː ʋ iː
मुसलमान	m ʊ s ə l m ɑː n
अपितु	ə p ɪ t̪ uː
निम्नलिखित	n ɪ m n ə l ɪ kʰ ɪ t̪
परंतु	p ə ɾ ə n t̪ uː
ग़ुरूर	ɣ ʊ ɾ uː ɾ
राष्ट्र	ɾ ɑː ʃ ʈ ɾ
तिहत्तर	t̪ ɪ ɦ ə t̪ t̪ ə ɾ
पिस्ता	p ɪ s t̪ ɑː
स्वभाव	s w ə b ʱ ɑː ʋ
मरियम	m ə ɾ iː j ə m
प्रायः	p ɾ ɑː j əʰ
ग़लतफ़हमी	ɡ ə l ə t̪ f ɛː ʱ m iː
तेलंगाना	t̪ eː l ə ŋ ɡ ɑː n ɑː
समापन	s ə m ɑː p ə n
मित्राई	m ɪ t̪ ɾ ɑː iː
रुद्रवीणा	ɾ ʊ d̪ ɾ ə ʋ iː n ɑː
चिंता	t͡ʃ ɪ n t̪ ɑː
हैवान	ɦ ɛː ʋ ɑː n
सेही	s eː ɦ iː
सौराष्ट्र	s ɔː ɾ ɑː ʃ ʈ ɾ
भोंकना	b ʱ oː ŋ k n ɑː
प्रेरित	p ɾ eː ɾ ɪ t̪
हड्डी	ɦ ə ɖ ɖ iː
रस्सी	ɾ ə s s iː
सहस्रपाद	s ɛː ʱ s ɾ ə p ɑː d̪
पैरोकार	p ɛː ɾ oː k ɑː ɾ
गुदड़ी	ɡ ʊ d̪ ɽ iː
अभिनेत्री	ə b ʱ ɪ n eː t̪ ɾ iː
सरफ़रोश	s ə ɾ f ə ɾ oː ʃ
मोबाइल	m oː b ɑː ɪ l
क़दमताल	q ə d̪ ə m t̪ ɑː l
शैवाल	ʃ ɛː ʋ ɑː l
लज्जा	l ə d͡ʒ d͡ʒ ɑː
टूर्नामेंट	ʈ uː ɾ n ɑː m eː n ʈ
उर्फ़	ʊ ɾ f
थमना	t̪ʰ ə m n ɑː
कठिन	k ə ʈʰ ɪ n
चिलवन	t͡ʃ ɪ l ʋ ə n
अध्यादेश	ə d̪ ʱ j ɑː d̪ eː ʃ
हदीस	ɦ ə d̪ iː s
बुद्धिजीवी	b ʊ d̪ d̪ ʱ ɪ d͡ʒ iː ʋ iː
ऊंचा	ũ t͡ʃ a
संगठनात्मक	s ə ŋ ɡ ə ʈʰ ə n ɑː t̪ m ə k
तरबूज़	t̪ ə ɾ b uː z
पछताना	p ə t͡ʃʰ t̪ ɑː n ɑː
हेकड़	ɦ eː k ə ɽ
तिपहिया	t̪ ɪ p ə ɦ iː j ɑː
बिक्री	b ɪ k ɾ iː
वेनेज़ुएला	ʋ eː n eː z ʊ eː l ɑː
दबाना	d̪ ə b aː n̪ aː
कॉमनवेल्थ	k ɔː m ə n ʋ eː l t̪ʰ
उन्मूलन	ʊ n m uː l ə n
ख़ुद	kʰ ʊ d̪
कुर्नूल	k ʊ ɾ n uː l
डसना	ɖ ə s n ɑː
जहान	d͡ʒ ə ɦ ɑː n
कितने	k ɪ t̪ n eː
बहावलपुर	b ə ɦ ɑː ʋ ə l p ʊ ɾ
मंसब	m ə n s ə b
ढकना	ɖ ʱ ə k n ɑː
अंडोरा	ə n ɖ oː ɾ ɑː
ख़्वाहिश	kʰ ɑː ɦ ɪ ʃ
थाना	t̪ʰ ɑː n ɑː
बुनियाद	b ʊ n ɪ j ɑː d̪
विषयासक्त	ʋ ɪ ʃ ə j ɑː s ə k t̪
क़ुल्फ़ी	q ʊ l f iː
आत्मीय	ɑː t̪ m iː j
बोल	b oː l
अयस्क	ə j ə s k
किंतु	k ɪ n t̪ uː
खोजना	kʰ o d ʒ n̪ aː
शार्क	ʃ ɑː ɾ k
संयोजक	s ə̃ j oː d͡ʒ ə k
खोटा	kʰ oː ʈ ɑː
वर्मसरट	ʋ ə ɾ m s ə ɾ ə ʈ
दीदार	d̪ iː d̪ ɑː ɾ
पराया	p ə ɾ ɑː j ɑː
बरी	b ə ɾ iː
वाक़ई	ʋ ɑː q ə iː
सर्वसम्मति	s ə ɾ ʋ s ə m m ə t̪ iː
इलायची	ɪ l ɑː j ə t͡ʃ iː
अष्टकोण	ə ʃ ʈ k oː n
अंकुरित	ə ŋ k ʊ ɾ ɪ t̪
चौड़ाई	t͡ʃ ɔː ɽ ɑː iː
नीदरलैण्ड	n iː d̪ ə ɾ l ɛː n ɖ
सुकून	s ʊ k uː n
नाइनसाफ़ी	n ɑː ɪ n s ɑː f iː
यादृच्छिक	j ɑː d̪ ɾ ɪ t͡ʃ t͡ʃʰ ɪ k
मुरदा	m ʊ ɾ d̪ ɑː
प्रिय	p ɾ ɪ j
उल्का	ʊ l k ɑː
रसूल	ɾ ə s uː l
कोहराम	k oː ʱ ɾ ɑː m
हंगुल	ɦ ə ŋ ɡ ʊ l
बालू	b ɑː l uː
मिठास	m ɪ ʈʰ ɑː s
पार	p ɑː ɾ
विधेय	ʋ ɪ d̪ ʱ eː j
उल्लेख	ʊ l l eː kʰ
बेवक़ूफ़ी	b eː ʋ q uː f iː
मलाई	m ə l ɑː iː
जिन	d͡ʒ ɪ n
खिलवाना	kʰ ɪ l ʋ ɑː n ɑː
विनाशक	ʋ ɪ n ɑː ʃ ə k
ओष्ठ्य	oː ʃ ʈʰ j ə
शादी	ʃ ɑː d̪ iː
पहरा	p ɛː ʱ ɾ ɑː
मशक	m ə ʃ ə k
अदरक	ə d̪ ɾ ə k
लट	l ə ʈ
स्वचालित	s ʋ ə t͡ʃ ɑː l ɪ t̪
हरियाणा	ɦ ə ɾ iː j ɑː n ɑː
स्टेशन	ɪ s ʈ eː ʃ ə n
टैंकर	ʈ ɛː ŋ k ə ɾ
जाँघ	d͡ʒ ɑ̃ː ɡ ʱ
इल्तिजा	ɪ l t̪ ɪ d͡ʒ ɑː
सांड	s ɑː n ɖ
नृत्त	n ɾ ɪ t̪ t̪
अनुकूलन	ə n ʊ k uː l ə n
लफड़ा	l ə pʰ ɽ ɑː
मतलबी	m ə t̪ l ə b iː
बरस	b ə ɾ ə s
रियाद	ɾ iː j ɑː d̪
यंत्रीकृत	j ə n t̪ ɾ iː k ɾ ɪ t̪
असंतुष्ट	ə s ə n t̪ ʊ ʃ ʈ
फ़ीस	f iː s
शिष्ट	ʃ ɪ ʃ ʈ
गोलगप्पा	ɡ oː l ɡ ə p p ɑː
तृण	t̪ ɾ ɪ n
शतरंज	ʃ ə t̪ ɾ ə ɲ d͡ʒ
देशभक्ति	d̪ eː ʃ b ʱ ə k t̪ iː
मुखर	m ʊ kʰ ə ɾ
फ़रक़	f ə ɾ k
तिनसुकिया	t̪ ɪ n s ʊ k iː j ɑː
दावा	d̪ ɑː ʋ ɑː
मौजूदा	m ɔː d͡ʒ uː d̪ ɑː
फ़ासिला	f ɑː s ɪ l ɑː
प्रशिक्षण	p ɾ ə ʃ ɪ k ʃ ə n
अलंकृत	ə l ə ŋ k ɾ ɪ t̪
बाँसुरी	b ɑ̃ː s ʊ ɾ iː
लपेटना	l ə p eː ʈ n ɑː
ऊना	uː n ɑː
प्रविष्टि	p ɾ ə ʋ ɪ ʃ ʈ iː
नमक	n ə m ə k
इम्तिहान	ɪ m t̪ ɪ ɦ ɑː n
शिलांग	ʃ ɪ l ɑː ŋ ɡ
गलियारा	ɡ ə l iː j ɑː ɾ ɑː
नानी	n ɑː n iː
लब	l ə b
बदौलत	b ə d̪ ɔː l ə t̪
गज़	ɡ ə z
पुरोहित	p ʊ ɾ oː ɦ ɪ t̪
सहकर्मी	s ɛː ʱ k ə ɾ m iː
उक़ाब	ʊ k ɑː b
कैथल	k ɛː t̪ʰ ə l
ख़्याल	kʰ j ɑː l
