მუსლიმი	m u s l ɪ m ɪ
სარკოფაგი	s ɑ r k ʼ ɔ pʰ ɑ ɡ ɪ
დედამიწას	d ɛ d ɑ m ɪ t s ʼ ɑ s
დუკატი	d u k ʼ ɑ t ʼ ɪ
ნაპირისკენ	n ɑ p ʼ ɪ r ɪ s k ʼ ɛ n
საბითუმო	s ɑ b ɪ tʰ u m ɔ
პროსტრაცია	p ʼ r ɔ s t ʼ r ɑ t s ɪ ɑ
დრუნჩა	d r u n t ʃ ɑ
გარე	ɡ ɑ r ɛ
ხოდა	x ɔ d ɑ
აფხაზეთით	ɑ pʰ χ ɑ z ɛ tʰ ɪ tʰ
ტიული	t ʼ ɪ u l ɪ
შეუვალობა	ʃ ɛ u v ɑ l ɔ b ɑ
უნებლიე	u n ɛ b l ɪ ɛ
გამოყენებული	ɡ ɑ m ɔ q ʼ ɛ n ɛ b u l i
მონრეალი	m ɔ n r ɛ ɑ l ɪ
პროვინციული	p ʼ r ɔ v ɪ n t s ɪ u l ɪ
ანთება	ɑ n tʰ ɛ b ɑ
კოლონისტი	k ʼ ɔ l ɔ n ɪ s t ʼ ɪ
გეოგრაფია	ɡ ɛ ɔ ɡ r ɑ pʰ ɪ ɑ
ქრისტიანი	kʰ r ɪ s t ʼ ɪ ɑ n ɪ
კაპიუშონი	k ʼ ɑ p ʼ ɪ u ʃ ɔ n ɪ
ბისექსუალობა	b i s ɛ kʰ s u ɑ l ɔ b ɑ
ჰკითხე	h k ʼ ɪ tʰ χ ɛ
გრადაცია	ɡ r ɑ d ɑ t s ɪ ɑ
კათოლიკური	k ʼ ɑ tʰ ɔ l ɪ k ʼ u r ɪ
ქურქი	kʰ u r kʰ ɪ
ღონე	ɣ ɔ n ɛ
ეკოლოგიურად	ɛ k ʼ ɔ l ɔ ɡ ɪ u r ɑ d
წნელი	t s ʼ n ɛ l i
კლონი	k ʼ l ɔ n ɪ
ფლორიდა	pʰ l ɔ r ɪ d ɑ
ორგანიზატორი	ɔ r ɡ ɑ n ɪ z ɑ t ʼ ɔ r ɪ
არარენტაბელურად	ɑ r ɑ r ɛ n t ʼ ɑ b ɛ l u r ɑ d
ეკონომია	ɛ k ʼ ɔ n ɔ m i ɑ
ბეწვი	b ɛ t s ʼ v i
ფაქტობრივი	pʰ ɑ kʰ t ʼ ɔ b r i v i
პაული	p ʼ ɑ u l ɪ
რუმ	r u m
კაბა	k ʼ ɑ b ɑ
ეთიკური	ɛ tʰ ɪ k ʼ u r ɪ
ჟურნალისტური	ʒ u r n ɑ l ɪ s t ʼ u r ɪ
ცენტი	t s ɛ n t ʼ ɪ
ნადიმი	n ɑ d ɪ m ɪ
შარლოტა	ʃ ɑ r l ɔ t ʼ ɑ
კუდამოძუებული	k ʼ u d ɑ m ɔ d z u ɛ b u l i
მეგი	m ɛ ɡ i
ორმოცდარვა	ɔ r m ɔ t s d ɑ r v ɑ
ზუსტი	z u s t ʼ ɪ
პირდაპირ	p ʼ ɪ r d ɑ p ʼ ɪ r
კრუპიე	k ʼ r u p ʼ ɪ ɛ
გამბედავი	ɡ ɑ m b ɛ d ɑ v i
უშეცდომო	u ʃ ɛ t s d ɔ m ɔ
ინდიანა	ɪ n d ɪ ɑ n ɑ
ჯვარცმა	d ʒ v ɑ r t s m ɑ
განხილვა	ɡ ɑ n x i l v ɑ
გატრუნვა	ɡ ɑ t ʼ r u n v ɑ
გრუხუნი	ɡ r u x u n i
შიგნეულობა	ʃ ɪ ɡ n ɛ u l ɔ b ɑ
პროგრესული	p ʼ r ɔ ɡ r ɛ s u l i
მფარველურად	m pʰ ɑ r v ɛ l u r ɑ d
ისპაჰანი	ɪ s p ʼ ɑ h ɑ n ɪ
მილაკი	m ɪ l ɑ k ʼ ɪ
ხარისხობრივად	χ ɑ r ɪ s χ ɔ b r ɪ v ɑ d
სექციებმა	s ɛ kʰ t s ɪ ɛ b m ɑ
ოთხმოცდაექვსი	ɔ tʰ x m ɔ t s d ɑ ɛ kʰ v s i
ვირჯინია	v ɪ r d ʒ ɪ n ɪ ɑ
კვინტეტი	k ʼ v ɪ n t ʼ ɛ t ʼ ɪ
ავლაბარი	ɑ v l ɑ b ɑ r i
არწივი	ɑ r t s ʼ i v i
ჰემოროი	h ɛ m ɔ r ɔ ɪ
ანძრევს	ɑ n d z r ɛ v s
შეზღუდულობა	ʃ ɛ z ʁ u d u l ɔ b ɑ
ბაყალი	b ɑ q ʼ ɑ l ɪ
მეჩეჩზე	m ɛ t ʃ ɛ t ʃ z ɛ
ჯანსაღი	d ʒ ɑ n s ɑ ʁ ɪ
დამნგრევი	d ɑ m n ɡ r ɛ v ɪ
სავარცხელი	s ɑ v ɑ r t s χ ɛ l ɪ
არაზუსტი	ɑ r ɑ z u s t ʼ i
ვინები	v i n ɛ b i
ეპისკოპოსი	ɛ p ʼ i s k ʼ ɔ p ʼ ɔ s i
გვერდმა	ɡ v ɛ r d m ɑ
მუნიანი	m u n ɪ ɑ n ɪ
ფარავს	pʰ ɑ r ɑ v s
თხზულება	tʰ χ z u l ɛ b ɑ
სიმპტომატურად	s ɪ m p ʼ t ʼ ɔ m ɑ t ʼ u r ɑ d
წყალიკრეფია	t s ʼ q ʼ ɑ l ɪ k ʼ r ɛ pʰ ɪ ɑ
გააგრძელებ	ɡ ɑ ɑ ɡ r d z ɛ l ɛ b
პროვინციას	p ʼ r ɔ v ɪ n t s ɪ ɑ s
თოკი	tʰ ɔ k ʼ ɪ
არასრულად	ɑ r ɑ s r u l ɑ d
ლანდი	l ɑ n d ɪ
შეუკავებლად	ʃ ɛ u k ʼ ɑ v ɛ b l ɑ d
განგსტერი	ɡ ɑ n ɡ s t ʼ ɛ r ɪ
ყვირილი	q ʼ v i r i l i
საბაგირო	s ɑ b ɑ ɡ i r ɔ
შეკრული	ʃ ɛ k ʼ r u l ɪ
დაუსრულებელი	d ɑ u s r u l ɛ b ɛ l ɪ
გინეკოლოგია	ɡ ɪ n ɛ k ʼ ɔ l ɔ ɡ ɪ ɑ
დღეღამე	d ɣ ɛ ɣ ɑ m ɛ
კვარტალურად	k ʼ v ɑ r t ʼ ɑ l u r ɑ d
თავბრუ	tʰ ɑ v b r u
ერთობლიობა	ɛ r tʰ ɔ b l ɪ ɔ b ɑ
მომხიბლველად	m ɔ m χ ɪ b l v ɛ l ɑ d
ჯოშუა	d ʒ ɔ ʃ u ɑ
ჰელიუმი	h ɛ l i u m i
დამდაბლებულად	d ɑ m d ɑ b l ɛ b u l ɑ d
დამღა	d ɑ m ʁ ɑ
ჩერო	t ʃ ɛ r ɔ
ნაცვალგება	n ɑ t s v ɑ l ɡ ɛ b ɑ
სიონიზმი	s ɪ ɔ n ɪ z m ɪ
ყაზახეთის	q ʼ ɑ z ɑ x ɛ tʰ i s
ახალი	ɑ χ ɑ l ɪ
სტატიკურად	s t ʼ ɑ t ʼ ɪ k ʼ u r ɑ d
აკაჟუ	ɑ k ʼ ɑ ʒ u
სანქცია	s ɑ n kʰ t s ɪ ɑ
მუშა	m u ʃ ɑ
ბოდვისას	b ɔ d v ɪ s ɑ s
საცოდავი	s ɑ t s ɔ d ɑ v i
აგროვებს	ɑ ɡ r ɔ v ɛ b s
ყაზახეთით	q ʼ ɑ z ɑ x ɛ tʰ i tʰ
მავნეობა	m ɑ v n ɛ ɔ b ɑ
უინტერესოდ	u ɪ n t ʼ ɛ r ɛ s ɔ d
მინისებრი	m ɪ n ɪ s ɛ b r ɪ
ტოლუმბაში	t ʼ ɔ l u m b ɑ ʃ i
მუსულმანი	m u s u l m ɑ n i
სერავს	s ɛ r ɑ v s
შრე	ʃ r ɛ
სანათესაო	s ɑ n ɑ tʰ ɛ s ɑ ɔ
ლაყუჩი	l ɑ q ʼ u t ʃ ɪ
პრემიერა	p ʼ r ɛ m ɪ ɛ r ɑ
საეკლესიო	s ɑ ɛ k ʼ l ɛ s ɪ ɔ
სინონიმური	s ɪ n ɔ n ɪ m u r ɪ
ჩაცმა	t ʃ ɑ t s m ɑ
ზედაპირულად	z ɛ d ɑ p ʼ ɪ r u l ɑ d
რეზერვი	r ɛ z ɛ r v ɪ
მიზანსცენა	m i z ɑ n s t s ɛ n ɑ
ქანქარა	kʰ ɑ n kʰ ɑ r ɑ
აგენტი	ɑ ɡ ɛ n t ʼ ɪ
ხმად	χ m ɑ d
მასწავლებელი	m ɑ s t s ʼ ɑ v l ɛ b ɛ l i
გამოტვინებული	ɡ ɑ m ɔ t ʼ v i n ɛ b u l i
სამართებელი	s ɑ m ɑ r tʰ ɛ b ɛ l ɪ
ერთობლივად	ɛ r tʰ ɔ b l ɪ v ɑ d
მოუსვენრად	m ɔ u s v ɛ n r ɑ d
დაქსაქსულობა	d ɑ kʰ s ɑ kʰ s u l ɔ b ɑ
ვირთხა	v i r tʰ x ɑ
შეკუმშულად	ʃ ɛ k ʼ u m ʃ u l ɑ d
ჯუღაშვილი	d ʒ u ʁ ɑ ʃ v ɪ l ɪ
პოლონიუმი	p ʼ ɔ l ɔ n i u m i
კათოლიკე	k ʼ ɑ tʰ ɔ l ɪ k ʼ ɛ
ბაროკო	b ɑ r ɔ k ʼ ɔ
ლერწამი	l ɛ r t s ʼ ɑ m i
ფიჭა	pʰ ɪ t ʃ ʼ ɑ
ნასკვი	n ɑ s k ʼ v ɪ
სტალაგმიტი	s t ʼ ɑ l ɑ ɡ m ɪ t ʼ ɪ
იონური	ɪ ɔ n u r ɪ
ლაზარე	l ɑ z ɑ r ɛ
დოკუმენტაცია	d ɔ k ʼ u m ɛ n t ʼ ɑ t s ɪ ɑ
მცხუნვარედ	m t s χ u n v ɑ r ɛ d
არაფერი	ɑ r ɑ pʰ ɛ r i
ჯეელი	d ʒ ɛ ɛ l i
ტყუილი	t ʼ q ʼ u i l i
აფეთქება	ɑ pʰ ɛ tʰ kʰ ɛ b ɑ
მასონი	m ɑ s ɔ n ɪ
წალიკა	t s ʼ ɑ l i k ʼ ɑ
წარმართი	t s ʼ ɑ r m ɑ r tʰ ɪ
კლიშე	k ʼ l ɪ ʃ ɛ
აუტსაიდერი	ɑ u t ʼ s ɑ ɪ d ɛ r ɪ
სერფინგი	s ɛ r pʰ ɪ n ɡ ɪ
ხელგაშლილობა	χ ɛ l ɡ ɑ ʃ l ɪ l ɔ b ɑ
უფერული	u pʰ ɛ r u l ɪ
მოლდოვა	m ɔ l d ɔ v ɑ
ადამიანს	ɑ d ɑ m ɪ ɑ n s
პორტფელი	p ʼ ɔ r t ʼ pʰ ɛ l ɪ
უთო	u tʰ ɔ
ტერმინი	t ʼ ɛ r m ɪ n ɪ
თანამგზავრი	tʰ ɑ n ɑ m ɡ z ɑ v r i
იხდიდი	ɪ χ d ɪ d ɪ
კონდუქტორი	k ʼ ɔ n d u kʰ t ʼ ɔ r ɪ
ადამიანური	ɑ d ɑ m ɪ ɑ n u r ɪ
სქოლიო	s kʰ ɔ l ɪ ɔ
ოპერეტა	ɔ p ʼ ɛ r ɛ t ʼ ɑ
მოწინავე	m ɔ t s ʼ i n ɑ v ɛ
უვნებლად	u v n ɛ b l ɑ d
თვითნებურად	tʰ v ɪ tʰ n ɛ b u r ɑ d
აკვნით	ɑ k ʼ v n i tʰ
გროტესკულად	ɡ r ɔ t ʼ ɛ s k ʼ u l ɑ d
ხმის	χ m ɪ s
შეუმოწმებელი	ʃ ɛ u m ɔ t s ʼ m ɛ b ɛ l ɪ
მუდმივობა	m u d m ɪ v ɔ b ɑ
ფანქარი	pʰ ɑ n kʰ ɑ r i
ცრემლი	t s r ɛ m l i
აქერცლილი	ɑ kʰ ɛ r t s l ɪ l ɪ
ფრედერიკი	pʰ r ɛ d ɛ r ɪ k ʼ ɪ
დაცლილი	d ɑ t s l i l i
პიდარასტი	p ʼ i d ɑ r ɑ s t ʼ i
არაფორმალური	ɑ r ɑ pʰ ɔ r m ɑ l u r ɪ
გნიასი	ɡ n ɪ ɑ s ɪ
სუნელი	s u n ɛ l i
ალქატი	ɑ l kʰ ɑ t ʼ ɪ
ლავიწი	l ɑ v ɪ t s ʼ ɪ
მარი	m ɑ r i
ფინალი	pʰ ɪ n ɑ l ɪ
იონი	ɪ ɔ n ɪ
ალყა	ɑ l q ʼ ɑ
იეროგლიფური	ɪ ɛ r ɔ ɡ l ɪ pʰ u r ɪ
ავსტრია	ɑ v s t ʼ r i ɑ
ფუნჯი	pʰ u n d ʒ ɪ
ფილმის	pʰ ɪ l m ɪ s
პლანშეტი	p ʼ l ɑ n ʃ ɛ t ʼ ɪ
ხელთათმანი	χ ɛ l tʰ ɑ tʰ m ɑ n ɪ
ამოთითხნილი	ɑ m ɔ tʰ ɪ tʰ χ n ɪ l ɪ
ელინი	ɛ l ɪ n ɪ
ზარდახშა	z ɑ r d ɑ χ ʃ ɑ
სტაბილიზაცია	s t ʼ ɑ b ɪ l ɪ z ɑ t s ɪ ɑ
უცხოობა	u t s χ ɔ ɔ b ɑ
სკოლად	s k ʼ ɔ l ɑ d
ნეფე	n ɛ pʰ ɛ
სიმდიდრე	s ɪ m d ɪ d r ɛ
ქულა	kʰ u l ɑ
მინუსი	m ɪ n u s ɪ
პროზელიტი	p ʼ r ɔ z ɛ l ɪ t ʼ ɪ
კაშკაშა	k ʼ ɑ ʃ k ʼ ɑ ʃ ɑ
სლავური	s l ɑ v u r i
ინტუიციურად	ɪ n t ʼ u ɪ t s ɪ u r ɑ d
ფაწალა	pʰ ɑ t s ʼ ɑ l ɑ
მერვე	m ɛ r v ɛ
აზვირთებული	ɑ z v ɪ r tʰ ɛ b u l ɪ
სიმფონია	s ɪ m pʰ ɔ n ɪ ɑ
ქმედება	kʰ m ɛ d ɛ b ɑ
ნარინჯისფერი	n ɑ r i n d ʒ i s pʰ ɛ r i
ღუზა	ɣ u z ɑ
ბედი	b ɛ d ɪ
არათანაბარი	ɑ r ɑ tʰ ɑ n ɑ b ɑ r i
მეკობრული	m ɛ k ʼ ɔ b r u l ɪ
ოხრახუში	ɔ χ r ɑ χ u ʃ ɪ
ბიწიერად	b ɪ t s ʼ ɪ ɛ r ɑ d
ბუხარი	b u x ɑ r i
თხუთმეტი	tʰ x u tʰ m ɛ t ʼ i
ვიკონტი	v ɪ k ʼ ɔ n t ʼ ɪ
ორგანისტი	ɔ r ɡ ɑ n ɪ s t ʼ ɪ
ლიგნიტი	l ɪ ɡ n ɪ t ʼ ɪ
სისირი	s i s i r i
დედანი	d ɛ d ɑ n i
გველი	ɡ v ɛ l i
რეპერტუარი	r ɛ p ʼ ɛ r t ʼ u ɑ r ɪ
აკადემიური	ɑ k ʼ ɑ d ɛ m ɪ u r ɪ
პათოლოგიურად	p ʼ ɑ tʰ ɔ l ɔ ɡ ɪ u r ɑ d
ამნისტია	ɑ m n ɪ s t ʼ ɪ ɑ
ბომბარდირი	b ɔ m b ɑ r d ɪ r ɪ
ბეისბოლი	b ɛ ɪ s b ɔ l ɪ
თავხედურად	tʰ ɑ v χ ɛ d u r ɑ d
ბელგიური	b ɛ l ɡ ɪ u r ɪ
მოდალობა	m ɔ d ɑ l ɔ b ɑ
ლინგვისტიკა	l i n ɡ v i s t ʼ i k ʼ ɑ
უსირცხვულოდ	u s ɪ r t s χ v u l ɔ d
დრუიდი	d r u ɪ d ɪ
სუზანი	s u z ɑ n ɪ
პირდაპირად	p ʼ ɪ r d ɑ p ʼ ɪ r ɑ d
ფიზიკური	pʰ i z i k ʼ u r i
მამინაცვალი	m ɑ m ɪ n ɑ t s v ɑ l ɪ
დაჯერებული	d ɑ d ʒ ɛ r ɛ b u l ɪ
ფაქტორი	pʰ ɑ kʰ t ʼ ɔ r ɪ
კომპაქტური	k ʼ ɔ m p ʼ ɑ kʰ t ʼ u r ɪ
მოსახლეობა	m ɔ s ɑ x l ɛ ɔ b ɑ
ფრიალო	pʰ r i ɑ l ɔ
ფილანტროპიულად	pʰ ɪ l ɑ n t ʼ r ɔ p ʼ ɪ u l ɑ d
არაბუნებრივად	ɑ r ɑ b u n ɛ b r ɪ v ɑ d
მეტივე	m ɛ t ʼ ɪ v ɛ
ძრავა	d z r ɑ v ɑ
ლეგატი	l ɛ ɡ ɑ t ʼ ɪ
თეოლოგიურად	tʰ ɛ ɔ l ɔ ɡ ɪ u r ɑ d
პატიმრობა	p ʼ ɑ t ʼ ɪ m r ɔ b ɑ
წყალმცენარე	t s ʼ q ʼ ɑ l m t s ɛ n ɑ r ɛ
კაკუნი	k ʼ ɑ k ʼ u n i
აბინძურებს	ɑ b i n d z u r ɛ b s
კონსორციუმი	k ʼ ɔ n s ɔ r t s ɪ u m ɪ
დოქტრინა	d ɔ kʰ t ʼ r ɪ n ɑ
ავტორი	ɑ v t ʼ ɔ r ɪ
შემოვლითი	ʃ ɛ m ɔ v l ɪ tʰ ɪ
ფილტრიანი	pʰ ɪ l t ʼ r ɪ ɑ n ɪ
აპარატად	ɑ p ʼ ɑ r ɑ t ʼ ɑ d
მეცნიერულად	m ɛ t s n ɪ ɛ r u l ɑ d
რკინა	r k ʼ i n ɑ
გონებრივი	ɡ ɔ n ɛ b r ɪ v ɪ
სატირიკული	s ɑ t ʼ ɪ r ɪ k ʼ u l ɪ
მარინადი	m ɑ r ɪ n ɑ d ɪ
ბატონი	b ɑ t ʼ ɔ n i
ტიპის	t ʼ ɪ p ʼ ɪ s
ზოგადად	z ɔ ɡ ɑ d ɑ d
უკვე	u k ʼ v ɛ
შემწეობა	ʃ ɛ m t s ʼ ɛ ɔ b ɑ
ხიბლი	x i b l i
დანდალუკი	d ɑ n d ɑ l u k ʼ i
ორპალატიანი	ɔ r p ʼ ɑ l ɑ t ʼ ɪ ɑ n ɪ
მამა	m ɑ m ɑ
ლაიფციგი	l ɑ ɪ pʰ t s ɪ ɡ ɪ
შუშა	ʃ u ʃ ɑ
ვირული	v ɪ r u l ɪ
მომგებიანი	m ɔ m ɡ ɛ b ɪ ɑ n ɪ
იდიომატური	ɪ d ɪ ɔ m ɑ t ʼ u r ɪ
ხელმწიფე	x ɛ l m t s ʼ i pʰ ɛ
თანადროულად	tʰ ɑ n ɑ d r ɔ u l ɑ d
ფლაგშტოკი	pʰ l ɑ ɡ ʃ t ʼ ɔ k ʼ ɪ
მელა	m ɛ l ɑ
შემომეჭამო	ʃ ɛ m ɔ m ɛ t ʃ ʼ ɑ m ɔ
ნოკაუტი	n ɔ k ʼ ɑ u t ʼ ɪ
დგუში	d ɡ u ʃ ɪ
პიროვნების	p ʼ ɪ r ɔ v n ɛ b ɪ s
კოდიფიკაცია	k ʼ ɔ d ɪ pʰ ɪ k ʼ ɑ t s ɪ ɑ
ჰელსინკი	h ɛ l s ɪ n k ʼ ɪ
ფრინველი	pʰ r i n v ɛ l i
შექცევადი	ʃ ɛ kʰ t s ɛ v ɑ d ɪ
შოვინისტი	ʃ ɔ v ɪ n ɪ s t ʼ ɪ
სსრ	s s r
შეფასება	ʃ ɛ pʰ ɑ s ɛ b ɑ
ბარი	b ɑ r i
ვეფხისტყაოსანი	v ɛ pʰ x i s t ʼ q ʼ ɑ ɔ s ɑ n i
როგორ	r ɔ ɡ ɔ r
ოსტატობა	ɔ s t ʼ ɑ t ʼ ɔ b ɑ
სისტემას	s ɪ s t ʼ ɛ m ɑ s
ბიცოლა	b ɪ t s ɔ l ɑ
ქადა	kʰ ɑ d ɑ
სიმწარე	s ɪ m t s ʼ ɑ r ɛ
აიდა	ɑ ɪ d ɑ
ვალდებულება	v ɑ l d ɛ b u l ɛ b ɑ
მემარცხენე	m ɛ m ɑ r t s x ɛ n ɛ
აღმოაჩინე	ɑ ɣ m ɔ ɑ t ʃ i n ɛ
უადგილობა	u ɑ d ɡ ɪ l ɔ b ɑ
მესია	m ɛ s ɪ ɑ
ახდის	ɑ x d i s
ციხე	t s ɪ χ ɛ
მარქსიზმი	m ɑ r kʰ s i z m i
როუმინგი	r ɔ u m i n ɡ i
ქორჭილა	kʰ ɔ r t ʃ ʼ i l ɑ
ხიფათი	x i pʰ ɑ tʰ i
ანტიციკლონი	ɑ n t ʼ ɪ t s ɪ k ʼ l ɔ n ɪ
ტეტანუსი	t ʼ ɛ t ʼ ɑ n u s ɪ
აკვრევინებს	ɑ k ʼ v r ɛ v i n ɛ b s
აკროსტიქი	ɑ k ʼ r ɔ s t ʼ ɪ kʰ ɪ
ხერხის	χ ɛ r χ ɪ s
იხდი	ɪ χ d ɪ
ბენინი	b ɛ n ɪ n ɪ
გაცრეცილი	ɡ ɑ t s r ɛ t s ɪ l ɪ
მესიგნალე	m ɛ s ɪ ɡ n ɑ l ɛ
დენისი	d ɛ n ɪ s ɪ
შაშვი	ʃ ɑ ʃ v i
თარჯიმანი	tʰ ɑ r d ʒ ɪ m ɑ n ɪ
ნგრევა	n ɡ r ɛ v ɑ
უგემოვნო	u ɡ ɛ m ɔ v n ɔ
გონებადაფანტულად	ɡ ɔ n ɛ b ɑ d ɑ pʰ ɑ n t ʼ u l ɑ d
ოთხჯერადი	ɔ tʰ χ d ʒ ɛ r ɑ d ɪ
დაშორებით	d ɑ ʃ ɔ r ɛ b ɪ tʰ
ჩვეულება	t ʃ v ɛ u l ɛ b ɑ
სივიწროვე	s ɪ v ɪ t s ʼ r ɔ v ɛ
მაკომპრომეტირებლად	m ɑ k ʼ ɔ m p ʼ r ɔ m ɛ t ʼ ɪ r ɛ b l ɑ d
სკეპტიკურად	s k ʼ ɛ p ʼ t ʼ ɪ k ʼ u r ɑ d
მაგია	m ɑ ɡ ɪ ɑ
მას	m ɑ s
ულოგიკობა	u l ɔ ɡ ɪ k ʼ ɔ b ɑ
სიმინდი	s i m i n d i
შერჩევით	ʃ ɛ r t ʃ ɛ v ɪ tʰ
გრინვიჩი	ɡ r ɪ n v ɪ t ʃ ɪ
სარკასტულად	s ɑ r k ʼ ɑ s t ʼ u l ɑ d
სივრცული	s ɪ v r t s u l ɪ
გვალვა	ɡ v ɑ l v ɑ
სლოვაკეთი	s l ɔ v ɑ k ʼ ɛ tʰ i
ჭაშნიკი	t ʃ ʼ ɑ ʃ n ɪ k ʼ ɪ
ორაკული	ɔ r ɑ k ʼ u l ɪ
მითითებას	m ɪ tʰ ɪ tʰ ɛ b ɑ s
ინერტულობა	ɪ n ɛ r t ʼ u l ɔ b ɑ
ბუნტი	b u n t ʼ i
მუტაცია	m u t ʼ ɑ t s ɪ ɑ
ცეილონი	t s ɛ ɪ l ɔ n ɪ
ეროზიული	ɛ r ɔ z ɪ u l ɪ
ტრივიალურად	t ʼ r ɪ v ɪ ɑ l u r ɑ d
მოხუცი	m ɔ x u t s i
შპილი	ʃ p ʼ ɪ l ɪ
მიმზიდველად	m ɪ m z ɪ d v ɛ l ɑ d
კბილებიანი	k ʼ b ɪ l ɛ b ɪ ɑ n ɪ
გუფთა	ɡ u pʰ tʰ ɑ
გოლი	ɡ ɔ l ɪ
მეხიკო	m ɛ χ ɪ k ʼ ɔ
ღრმა	ɣ r m ɑ
თამბაქო	tʰ ɑ m b ɑ kʰ ɔ
ამერიკამ	ɑ m ɛ r ɪ k ʼ ɑ m
ალტერნატიული	ɑ l t ʼ ɛ r n ɑ t ʼ ɪ u l ɪ
ჟღერადი	ʒ ʁ ɛ r ɑ d ɪ
არასაკმაო	ɑ r ɑ s ɑ k ʼ m ɑ ɔ
გაურკვევლად	ɡ ɑ u r k ʼ v ɛ v l ɑ d
თვითმარქვია	tʰ v i tʰ m ɑ r kʰ v i ɑ
ემირი	ɛ m ɪ r ɪ
სიფერმკრთალე	s ɪ pʰ ɛ r m k ʼ r tʰ ɑ l ɛ
ასახავს	ɑ s ɑ x ɑ v s
ბავშვობა	b ɑ v ʃ v ɔ b ɑ
უტილიტარისტი	u t ʼ ɪ l ɪ t ʼ ɑ r ɪ s t ʼ ɪ
მოსამსახურე	m ɔ s ɑ m s ɑ x u r ɛ
ხარშვა	χ ɑ r ʃ v ɑ
შეცვლადი	ʃ ɛ t s v l ɑ d ɪ
კორდი	k ʼ ɔ r d ɪ
სექტემბერმა	s ɛ kʰ t ʼ ɛ m b ɛ r m ɑ
სამართალი	s ɑ m ɑ r tʰ ɑ l ɪ
ქვიშაქვა	kʰ v i ʃ ɑ kʰ v ɑ
ხევ	x ɛ v
რეფლექტორი	r ɛ pʰ l ɛ kʰ t ʼ ɔ r ɪ
რეცხვა	r ɛ t s x v ɑ
სონეტი	s ɔ n ɛ t ʼ ɪ
დეფლაცია	d ɛ pʰ l ɑ t s ɪ ɑ
გულისამრევად	ɡ u l ɪ s ɑ m r ɛ v ɑ d
თიბვა	tʰ i b v ɑ
აწმყო	ɑ t s ʼ m q ʼ ɔ
უძრავად	u d z r ɑ v ɑ d
ენთუზიაზმი	ɛ n tʰ u z ɪ ɑ z m ɪ
უტყუარობა	u t ʼ q ʼ u ɑ r ɔ b ɑ
ტონა	t ʼ ɔ n ɑ
ჰეტეროსექსუალობა	h ɛ t ʼ ɛ r ɔ s ɛ kʰ s u ɑ l ɔ b ɑ
კლავიატურას	k ʼ l ɑ v ɪ ɑ t ʼ u r ɑ s
კირქვა	k ʼ ɪ r kʰ v ɑ
არგონი	ɑ r ɡ ɔ n i
შესაფერისი	ʃ ɛ s ɑ pʰ ɛ r ɪ s ɪ
გარდაცვლილი	ɡ ɑ r d ɑ t s v l i l i
ფურთხი	pʰ u r tʰ x i
ხო	x ɔ
ძარა	d z ɑ r ɑ
მეთევზეობა	m ɛ tʰ ɛ v z ɛ ɔ b ɑ
კოლოსალური	k ʼ ɔ l ɔ s ɑ l u r i
ჭარბად	t ʃ ʼ ɑ r b ɑ d
პროგნოზი	p ʼ r ɔ ɡ n ɔ z ɪ
სიფათი	s ɪ pʰ ɑ tʰ ɪ
გადასინჯავს	ɡ ɑ d ɑ s i n d ʒ ɑ v s
იყიდება	i q ʼ i d ɛ b ɑ
ეკონომიურობა	ɛ k ʼ ɔ n ɔ m ɪ u r ɔ b ɑ
ტრიადა	t ʼ r ɪ ɑ d ɑ
ტყუპი	t ʼ q ʼ u p ʼ i
ცრურწმენა	t s r u r t s ʼ m ɛ n ɑ
ერისკაცი	ɛ r ɪ s k ʼ ɑ t s ɪ
გულმოდგინედ	ɡ u l m ɔ d ɡ ɪ n ɛ d
ინტენსივობა	ɪ n t ʼ ɛ n s ɪ v ɔ b ɑ
გვერდის	ɡ v ɛ r d ɪ s
ანუგეშებს	ɑ n u ɡ ɛ ʃ ɛ b s
კალა	k ʼ ɑ l ɑ
სპარსეთი	s p ʼ ɑ r s ɛ tʰ i
სათნოება	s ɑ tʰ n ɔ ɛ b ɑ
თეო	tʰ ɛ ɔ
ყლორტი	q ʼ l ɔ r t ʼ i
ტერორისტი	t ʼ ɛ r ɔ r ɪ s t ʼ ɪ
თუთქი	tʰ u tʰ kʰ ɪ
გოგომ	ɡ ɔ ɡ ɔ m
აღსარება	ɑ ɣ s ɑ r ɛ b ɑ
თავისუფალი	tʰ ɑ v i s u pʰ ɑ l i
კინეტიკური	k ʼ i n ɛ t ʼ i k ʼ u r i
გრენადერი	ɡ r ɛ n ɑ d ɛ r ɪ
გვაკლიხართ	ɡ v ɑ k ʼ l ɪ χ ɑ r tʰ
ტივი	t ʼ ɪ v ɪ
ტორფი	t ʼ ɔ r pʰ i
გადაჭიმული	ɡ ɑ d ɑ t ʃ ʼ ɪ m u l ɪ
ღებავს	ɣ ɛ b ɑ v s
ჰობოი	h ɔ b ɔ ɪ
ცალკეული	t s ɑ l k ʼ ɛ u l ɪ
ალტი	ɑ l t ʼ ɪ
თავმჯდომარე	tʰ ɑ v m d ʒ d ɔ m ɑ r ɛ
პირუტყვი	p ʼ i r u t ʼ q ʼ v i
ასწავლის	ɑ s t s ʼ ɑ v l i s
ფორმიანი	pʰ ɔ r m ɪ ɑ n ɪ
უწყვეტი	u t s ʼ q ʼ v ɛ t ʼ i
